Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-28880M,,,Name:,SpdCoach 2981163,,,Firmware:,---,,,Boat ID:,---
Start Time:,08/24/2024 04:38 午後,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.0.36


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,28880.9,0.0,01:19:51.7,00:01:23.0,6.02,00:00:00.0,0.00,50.0,2053,14.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77306760,130.75223340


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,28880.9,0.0,01:19:51.7,00:01:23.0,6.02,00:00:00.0,0.00,50.0,2053,14.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77306760,130.75223340



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,0.0,0.0,00:00:03.4,00:00:00.0,0.00,---,---,17.5,1,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77306760,130.75223340
1,0.0,0.0,00:00:06.0,00:00:00.0,0.00,00:00:00.0,0.00,29.0,2,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77306760,130.75223340
1,0.0,0.0,00:00:07.0,00:00:00.0,0.00,00:00:00.0,0.00,39.5,3,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77306760,130.75223340
1,0.0,0.0,00:00:10.2,00:00:00.0,0.00,00:00:00.0,0.00,19.0,4,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77306760,130.75223340
1,5.0,0.0,00:00:13.0,00:00:00.0,0.00,00:00:00.0,0.00,22.0,5,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77237860,130.75075480
1,5.9,0.0,00:00:15.6,00:00:00.0,0.00,00:00:00.0,0.00,21.5,6,0.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77429600,130.75232300
1,9.9,0.0,00:00:18.2,00:00:00.0,0.00,00:00:00.0,0.00,24.5,7,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77417270,130.75153620
1,12.0,0.0,00:00:20.6,00:00:00.0,0.00,00:00:00.0,0.00,24.5,8,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77412250,130.75144500
1,20.0,0.0,00:00:23.4,00:00:00.0,0.00,00:00:00.0,0.00,23.5,9,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77407240,130.75138230
1,28.1,0.0,00:00:25.6,00:00:00.0,0.00,00:00:00.0,0.00,25.0,10,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77403330,130.75130970
1,44.0,0.0,00:00:31.0,00:00:00.0,0.00,00:00:00.0,0.00,11.0,11,16.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77393080,130.75119460
1,50.6,0.0,00:00:33.9,00:00:00.0,0.00,00:00:00.0,0.00,20.0,12,6.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77494560,130.75301350
1,51.4,0.0,00:00:36.9,00:06:43.2,1.24,00:00:00.0,0.00,20.5,13,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77487660,130.75295260
1,59.7,0.0,00:00:39.7,00:03:07.2,2.67,00:00:00.0,0.00,21.0,14,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77481690,130.75289860
1,68.8,0.0,00:00:42.5,00:02:52.4,2.90,00:00:00.0,0.00,21.5,15,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77475130,130.75284020
1,78.9,0.0,00:00:45.7,00:02:47.2,2.99,00:00:00.0,0.00,19.0,16,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77468020,130.75277290
1,98.7,0.0,00:00:55.6,00:03:46.2,2.21,00:00:00.0,0.00,27.0,17,19.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77455860,130.75260760
1,100.1,0.0,00:00:56.6,00:04:44.0,1.76,00:00:00.0,0.00,39.5,18,1.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04980340,130.85745120
1,105.3,0.0,00:00:59.4,00:04:23.1,1.90,00:00:00.0,0.00,29.0,19,5.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04977290,130.85740930
1,106.9,0.0,00:01:00.2,00:03:59.2,2.09,00:00:00.0,0.00,39.5,20,1.6,0.0,---,---,---,---,---,---,---,---,---,---,33.04976190,130.85739830
1,113.7,0.0,00:01:03.2,00:03:27.4,2.41,00:00:00.0,0.00,20.0,21,6.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04971870,130.85734600
1,121.5,0.0,00:01:06.0,00:03:14.5,2.57,00:00:00.0,0.00,20.5,22,7.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04966770,130.85728920
1,129.6,0.0,00:01:09.0,00:03:03.1,2.73,00:00:00.0,0.00,20.5,23,8.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04961230,130.85723280
1,138.3,0.0,00:01:12.0,00:02:58.5,2.80,00:00:00.0,0.00,21.0,24,8.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04955170,130.85717260
1,147.4,0.0,00:01:15.0,00:02:50.6,2.93,00:00:00.0,0.00,20.5,25,9.0,0.0,---,---,---,---,---,---,---,---,---,---,33.04948900,130.85711150
1,156.2,0.0,00:01:18.0,00:02:48.9,2.96,00:00:00.0,0.00,19.0,26,8.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04942710,130.85705230
1,164.9,0.0,00:01:21.0,00:02:53.6,2.88,00:00:00.0,0.00,20.0,27,8.7,0.0,---,---,---,---,---,---,---,---,---,---,33.04936450,130.85699600
1,173.0,0.0,00:01:24.0,00:02:59.8,2.78,00:00:00.0,0.00,21.0,28,8.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04931020,130.85693830
1,181.2,0.0,00:01:26.8,00:03:00.5,2.77,00:00:00.0,0.00,20.5,29,8.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04925630,130.85687870
1,189.7,0.0,00:01:29.6,00:02:54.2,2.87,00:00:00.0,0.00,22.0,30,8.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04919960,130.85681730
1,197.2,0.0,00:01:32.4,00:02:57.3,2.82,00:00:00.0,0.00,19.5,31,7.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04915030,130.85676240
1,205.5,0.0,00:01:35.4,00:03:04.5,2.71,00:00:00.0,0.00,21.0,32,8.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04910010,130.85669680
1,213.8,0.0,00:01:38.4,00:03:03.1,2.73,00:00:00.0,0.00,20.5,33,8.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04904770,130.85663440
1,222.1,0.0,00:01:41.2,00:02:57.9,2.81,00:00:00.0,0.00,21.0,34,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04899360,130.85657190
1,230.1,0.0,00:01:44.0,00:02:53.6,2.88,00:00:00.0,0.00,21.0,35,7.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04894160,130.85651390
1,238.2,0.0,00:01:47.0,00:02:56.6,2.83,00:00:00.0,0.00,22.0,36,8.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04888780,130.85645470
1,252.1,0.0,00:01:53.2,00:03:16.0,2.55,00:00:00.0,0.00,9.5,37,13.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04879540,130.85635430
1,259.3,0.0,00:01:56.4,00:03:44.2,2.23,00:00:00.0,0.00,18.0,38,7.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04874750,130.85630260
1,267.4,0.0,00:01:59.6,00:03:38.3,2.29,00:00:00.0,0.00,20.0,39,8.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04869130,130.85624690
1,275.2,0.0,00:02:02.4,00:03:14.5,2.57,00:00:00.0,0.00,19.5,40,7.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04863770,130.85619300
1,283.8,0.0,00:02:05.4,00:03:01.8,2.75,00:00:00.0,0.00,20.5,41,8.6,0.0,---,---,---,---,---,---,---,---,---,---,33.04857820,130.85613480
1,291.6,0.0,00:02:08.4,00:03:04.5,2.71,00:00:00.0,0.00,20.5,42,7.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04852390,130.85608270
1,312.7,0.0,00:02:18.2,00:03:53.6,2.14,00:00:00.0,0.00,30.0,43,21.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04835360,130.85590120
1,315.1,0.0,00:02:19.4,00:04:10.0,2.00,00:00:00.0,0.00,39.5,44,2.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04833840,130.85588300
1,321.5,0.0,00:02:21.8,00:03:33.6,2.34,00:00:00.0,0.00,33.0,45,6.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04829820,130.85583320
1,323.1,0.0,00:02:22.5,00:03:14.5,2.57,00:00:00.0,0.00,44.5,46,1.6,0.0,---,---,---,---,---,---,---,---,---,---,33.04828820,130.85582090
1,331.7,0.0,00:02:25.6,00:02:52.4,2.90,00:00:00.0,0.00,20.0,47,8.6,0.0,---,---,---,---,---,---,---,---,---,---,33.04823470,130.85575430
1,340.0,0.0,00:02:28.4,00:02:48.9,2.96,00:00:00.0,0.00,20.5,48,8.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04818120,130.85569250
1,349.2,0.0,00:02:31.5,00:02:42.3,3.08,00:00:00.0,0.00,20.5,49,9.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04812070,130.85562560
1,357.8,0.0,00:02:34.0,00:02:37.2,3.18,00:00:00.0,0.00,22.0,50,8.6,0.0,---,---,---,---,---,---,---,---,---,---,33.04806480,130.85556160
1,366.4,0.0,00:02:36.6,00:02:35.2,3.22,00:00:00.0,0.00,23.0,51,8.6,0.0,---,---,---,---,---,---,---,---,---,---,33.04800790,130.85550010
1,375.9,0.0,00:02:39.6,00:02:36.2,3.20,00:00:00.0,0.00,22.5,52,9.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04794280,130.85543390
1,383.2,0.0,00:02:42.0,00:02:40.7,3.11,00:00:00.0,0.00,22.0,53,7.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04789350,130.85538250
1,392.0,0.0,00:02:44.8,00:02:42.3,3.08,00:00:00.0,0.00,23.5,54,8.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04783190,130.85532320
1,400.5,0.0,00:02:47.4,00:02:37.7,3.17,00:00:00.0,0.00,23.0,55,8.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04777250,130.85526630
1,408.0,0.0,00:02:49.8,00:02:37.7,3.17,00:00:00.0,0.00,22.0,56,7.6,0.0,---,---,---,---,---,---,---,---,---,---,33.04771990,130.85521480
1,416.1,0.0,00:02:52.4,00:02:36.2,3.20,00:00:00.0,0.00,23.0,57,8.0,0.0,---,---,---,---,---,---,---,---,---,---,33.04766340,130.85516140
1,436.0,0.0,00:03:01.7,00:04:47.3,1.74,00:00:00.0,0.00,39.5,58,19.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04746090,130.85490260
1,436.4,0.0,00:03:02.9,00:33:20.0,0.25,00:00:00.0,0.00,21.0,59,0.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04745970,130.85489850
1,438.7,0.0,00:03:06.9,00:20:19.5,0.41,00:00:00.0,0.00,16.0,60,2.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04744460,130.85488080
1,439.7,0.0,00:03:08.4,00:11:06.6,0.75,00:00:00.0,0.00,47.5,61,1.0,0.0,---,---,---,---,---,---,---,---,---,---,33.04743720,130.85487490
1,443.1,0.0,00:03:10.7,00:08:30.2,0.98,00:00:00.0,0.00,27.0,62,3.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04741250,130.85485370
1,444.9,0.0,00:03:11.7,00:06:02.3,1.38,00:00:00.0,0.00,40.0,63,1.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04739970,130.85484170
1,452.0,0.0,00:03:15.5,00:04:33.2,1.83,00:00:00.0,0.00,17.0,64,7.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04735040,130.85479340
1,457.9,0.0,00:03:17.9,00:04:20.4,1.92,00:00:00.0,0.00,33.0,65,5.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04730960,130.85475340
1,459.7,0.0,00:03:18.7,00:03:33.6,2.34,00:00:00.0,0.00,38.0,66,1.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04729690,130.85474030
1,467.7,0.0,00:03:21.9,00:03:13.7,2.58,00:00:00.0,0.00,19.0,67,7.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04724320,130.85468450
1,475.6,0.0,00:03:24.9,00:03:16.8,2.54,00:00:00.0,0.00,20.0,68,7.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04718880,130.85462930
1,484.8,0.0,00:03:28.1,00:03:03.1,2.73,00:00:00.0,0.00,19.0,69,9.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04712710,130.85456440
1,493.3,0.0,00:03:30.9,00:02:52.4,2.90,00:00:00.0,0.00,20.5,70,8.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04706890,130.85450520
1,502.2,0.0,00:03:33.7,00:02:42.8,3.07,00:00:00.0,0.00,22.0,71,8.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04700690,130.85444440
1,511.0,0.0,00:03:36.3,00:02:33.8,3.25,00:00:00.0,0.00,22.5,72,8.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04694530,130.85438580
1,520.0,0.0,00:03:39.1,00:02:31.9,3.29,00:00:00.0,0.00,22.0,73,9.0,0.0,---,---,---,---,---,---,---,---,---,---,33.04688450,130.85432180
1,528.6,0.0,00:03:41.7,00:02:33.3,3.26,00:00:00.0,0.00,23.5,74,8.6,0.0,---,---,---,---,---,---,---,---,---,---,33.04682570,130.85426180
1,537.4,0.0,00:03:44.4,00:02:29.7,3.34,00:00:00.0,0.00,21.5,75,8.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04676500,130.85420120
1,546.8,0.0,00:03:47.4,00:02:27.0,3.40,00:00:00.0,0.00,21.5,76,9.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04670140,130.85413630
1,555.7,0.0,00:03:49.9,00:02:30.6,3.32,00:00:00.0,0.00,21.5,77,8.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04663920,130.85407600
1,564.4,0.0,00:03:52.7,00:02:37.7,3.17,00:00:00.0,0.00,22.0,78,8.7,0.0,---,---,---,---,---,---,---,---,---,---,33.04658180,130.85401270
1,572.8,0.0,00:03:55.3,00:02:39.7,3.13,00:00:00.0,0.00,22.5,79,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04652590,130.85395260
1,586.6,0.0,00:04:00.1,00:02:42.8,3.07,00:00:00.0,0.00,14.0,80,13.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04643250,130.85385470
1,593.9,0.0,00:04:03.1,00:03:04.5,2.71,00:00:00.0,0.00,17.5,81,7.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04638470,130.85380150
1,601.0,0.0,00:04:06.3,00:03:36.4,2.31,00:00:00.0,0.00,18.5,82,7.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04633840,130.85374820
1,610.2,0.0,00:04:11.3,00:03:58.0,2.10,00:00:00.0,0.00,12.0,83,9.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04627920,130.85368020
1,615.0,0.0,00:04:13.9,00:04:33.2,1.83,00:00:00.0,0.00,30.5,84,4.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04624920,130.85364240
1,616.8,0.0,00:04:14.9,00:04:28.8,1.86,00:00:00.0,0.00,36.0,85,1.8,0.0,---,---,---,---,---,---,---,---,---,---,33.04623870,130.85362840
1,621.0,0.0,00:04:17.3,00:04:23.1,1.90,00:00:00.0,0.00,30.5,86,4.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04621270,130.85359600
1,623.1,0.0,00:04:18.1,00:04:11.2,1.99,00:00:00.0,0.00,42.0,87,2.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04619840,130.85358040
1,629.9,0.0,00:04:21.7,00:03:59.2,2.09,00:00:00.0,0.00,18.0,88,6.7,0.0,---,---,---,---,---,---,---,---,---,---,33.04615280,130.85353290
1,647.0,0.0,00:04:30.8,00:04:20.4,1.92,00:00:00.0,0.00,40.0,89,17.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04600890,130.85338650
1,653.0,0.0,00:04:34.3,00:04:08.7,2.01,00:00:00.0,0.00,17.5,90,6.0,0.0,---,---,---,---,---,---,---,---,---,---,33.04597040,130.85334200
1,658.5,0.0,00:04:36.6,00:04:31.7,1.84,00:00:00.0,0.00,31.5,91,5.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04593200,130.85330470
1,660.4,0.0,00:04:37.4,00:03:37.3,2.30,00:00:00.0,0.00,42.0,92,1.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04591840,130.85329210
1,668.6,0.0,00:04:40.7,00:03:08.6,2.65,00:00:00.0,0.00,19.5,93,8.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04586330,130.85323400
1,676.9,0.0,00:04:43.8,00:03:13.7,2.58,00:00:00.0,0.00,20.0,94,8.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04580710,130.85317560
1,685.4,0.0,00:04:47.1,00:03:09.3,2.64,00:00:00.0,0.00,19.0,95,8.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04575180,130.85311300
1,692.8,0.0,00:04:50.0,00:03:14.5,2.57,00:00:00.0,0.00,19.0,96,7.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04570650,130.85305500
1,700.1,0.0,00:04:53.2,00:03:30.9,2.37,00:00:00.0,0.00,19.0,97,7.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04566080,130.85299930
1,707.2,0.0,00:04:56.2,00:03:37.3,2.30,00:00:00.0,0.00,19.0,98,7.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04561320,130.85294830
1,724.4,0.0,00:05:05.7,00:04:33.2,1.83,00:00:00.0,0.00,36.5,99,17.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04548670,130.85281170
1,729.6,0.0,00:05:09.5,00:06:53.2,1.21,00:00:00.0,0.00,24.5,100,5.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04545220,130.85277290
1,731.0,0.0,00:05:10.4,00:05:59.7,1.39,00:00:00.0,0.00,25.5,101,1.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04544350,130.85276270
1,736.1,0.0,00:05:13.3,00:05:06.7,1.63,00:00:00.0,0.00,29.0,102,5.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04541010,130.85272500
1,738.2,0.0,00:05:14.0,00:04:13.8,1.97,00:00:00.0,0.00,42.0,103,2.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04539590,130.85270990
1,745.5,0.0,00:05:17.3,00:03:38.3,2.29,00:00:00.0,0.00,18.5,104,7.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04534490,130.85266110
1,753.5,0.0,00:05:20.4,00:03:30.9,2.37,00:00:00.0,0.00,19.5,105,8.0,0.0,---,---,---,---,---,---,---,---,---,---,33.04528990,130.85260600
1,761.7,0.0,00:05:23.4,00:03:13.7,2.58,00:00:00.0,0.00,19.5,106,8.2,0.0,---,---,---,---,---,---,---,---,---,---,33.04523310,130.85254990
1,770.2,0.0,00:05:26.2,00:02:57.9,2.81,00:00:00.0,0.00,21.0,107,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04517450,130.85249240
1,779.3,0.0,00:05:29.3,00:02:46.1,3.01,00:00:00.0,0.00,21.5,108,9.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04511200,130.85242900
1,787.3,0.0,00:05:31.9,00:02:43.9,3.05,00:00:00.0,0.00,21.5,109,8.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04505890,130.85237040
1,795.9,0.0,00:05:34.6,00:02:42.8,3.07,00:00:00.0,0.00,21.0,110,8.6,0.0,---,---,---,---,---,---,---,---,---,---,33.04500350,130.85230660
1,803.8,0.0,00:05:37.4,00:02:42.3,3.08,00:00:00.0,0.00,21.0,111,7.9,0.0,---,---,---,---,---,---,---,---,---,---,33.04495140,130.85224880
1,812.5,0.0,00:05:40.3,00:02:41.2,3.10,00:00:00.0,0.00,21.5,112,8.7,0.0,---,---,---,---,---,---,---,---,---,---,33.04489270,130.85218740
1,822.0,0.0,00:05:43.3,00:02:35.2,3.22,00:00:00.0,0.00,21.5,113,9.5,0.0,---,---,---,---,---,---,---,---,---,---,33.04482740,130.85212160
1,831.1,0.0,00:05:45.8,00:02:33.3,3.26,00:00:00.0,0.00,21.5,114,9.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04476530,130.85205890
1,840.2,0.0,00:05:48.7,00:02:35.2,3.22,00:00:00.0,0.00,21.5,115,9.1,0.0,---,---,---,---,---,---,---,---,---,---,33.04470220,130.85199700
1,848.6,0.0,00:05:51.3,00:02:37.2,3.18,00:00:00.0,0.00,23.0,116,8.4,0.0,---,---,---,---,---,---,---,---,---,---,33.04464350,130.85194090
1,865.2,0.0,00:05:58.3,00:02:54.8,2.86,00:00:00.0,0.00,9.0,117,16.7,0.0,---,---,---,---,---,---,---,---,---,---,33.04452330,130.85183420
1,877.5,0.0,00:06:07.0,00:02:54.8,2.86,00:00:00.0,0.00,38.0,118,12.3,0.0,---,---,---,---,---,---,---,---,---,---,33.04421520,130.85143650
